sample,channel,frame,angl,val
20180718-1300-0004,ch2,9,108.0,8518.171875
20180718-1300-0004,ch2,9,108.0,9146.7578125
20180718-1300-0004,ch2,9,108.0,9377.404296875
20180718-1300-0004,ch2,9,108.0,9662.8017578125
20180718-1300-0004,ch2,9,108.0,8687.072265625
20180718-1300-0004,ch2,9,108.0,7534.62353515625
20180718-1300-0004,ch2,9,108.0,6017.62890625
20180718-1300-0004,ch2,9,108.0,5013.0126953125
20180718-1300-0004,ch2,9,108.0,4368.29296875
20180718-1300-0004,ch2,9,108.0,3536.511962890625
20180718-1300-0004,ch2,9,108.0,3536.511962890625
20180718-1300-0004,ch2,9,108.0,3456.79833984375
20180718-1300-0004,ch2,9,108.0,3013.35546875
20180718-1300-0004,ch2,9,108.0,3011.286376953125
20180718-1300-0004,ch2,9,108.0,2877.2490234375
20180718-1300-0004,ch2,9,108.0,2555.95556640625
20180718-1300-0004,ch2,9,108.0,1503.13818359375
20180718-1300-0004,ch2,9,108.0,1039.44091796875
20180718-1300-0004,ch2,9,108.0,643.1793823242188
20180718-1300-0004,ch2,9,108.0,200.0998992919922
20180718-1300-0004,ch2,9,108.0,96.3350830078125
20180718-1300-0004,ch2,9,108.0,44.526084899902344
20180718-1300-0004,ch2,9,108.0,9.482280731201172
20180718-1300-0004,ch2,9,108.0,4.815187454223633
20180718-1300-0004,ch2,9,108.0,2.8635311126708984
20180718-1300-0004,ch2,9,108.0,1.145477056503296
20180718-1300-0004,ch2,9,108.0,1.221872329711914
20180718-1300-0004,ch2,9,108.0,1.651059627532959
20180718-1300-0004,ch2,9,108.0,1.9237672090530396
20180718-1300-0004,ch2,9,108.0,3.777495861053467
20180718-1300-0004,ch2,9,108.0,7.914862632751465
20180718-1300-0004,ch2,9,108.0,17.016277313232422
20180718-1300-0004,ch2,9,108.0,26.019559860229492
20180718-1300-0004,ch2,9,108.0,52.99382781982422
20180718-1300-0004,ch2,9,108.0,101.12452697753906
20180718-1300-0004,ch2,9,108.0,124.99662780761719
20180718-1300-0004,ch2,9,108.0,124.99662780761719
20180718-1300-0004,ch2,9,108.0,203.24119567871094
20180718-1300-0004,ch2,9,108.0,208.2393798828125
20180718-1300-0004,ch2,9,108.0,291.5713195800781
20180718-1300-0004,ch2,9,108.0,384.63214111328125
20180718-1300-0004,ch2,9,108.0,314.8201904296875
20180718-1300-0004,ch2,9,108.0,394.7132263183594
20180718-1300-0004,ch2,9,108.0,500.17938232421875
20180718-1300-0004,ch2,9,108.0,653.2391357421875
20180718-1300-0004,ch2,9,108.0,497.27783203125
20180718-1300-0004,ch2,9,108.0,694.7890625
20180718-1300-0004,ch2,9,108.0,986.6215209960938
20180718-1300-0004,ch2,9,108.0,705.2151489257812
20180718-1300-0004,ch2,9,108.0,995.9962158203125
20180718-1300-0004,ch2,9,108.0,1339.65673828125
20180718-1300-0004,ch2,9,108.0,832.724365234375
20180718-1300-0004,ch2,9,108.0,1024.4703369140625
20180718-1300-0004,ch2,9,108.0,1159.5743408203125
20180718-1300-0004,ch2,9,108.0,596.922607421875
20180718-1300-0004,ch2,9,108.0,610.4707641601562
20180718-1300-0004,ch2,9,108.0,588.6912841796875
20180718-1300-0004,ch2,9,108.0,267.84295654296875
20180718-1300-0004,ch2,9,108.0,261.4227294921875
20180718-1300-0004,ch2,9,108.0,268.0672912597656
20180718-1300-0004,ch2,9,108.0,301.138427734375
20180718-1300-0004,ch2,9,108.0,182.6197509765625
20180718-1300-0004,ch2,9,108.0,265.18988037109375
20180718-1300-0004,ch2,9,108.0,265.18988037109375
20180718-1300-0004,ch2,9,108.0,212.0093994140625
20180718-1300-0004,ch2,9,108.0,374.4690246582031
20180718-1300-0004,ch2,9,108.0,655.31103515625
20180718-1300-0004,ch2,9,108.0,709.2115478515625
20180718-1300-0004,ch2,9,108.0,1200.2498779296875
20180718-1300-0004,ch2,9,108.0,1839.1756591796875
20180718-1300-0004,ch2,9,108.0,1966.4871826171875
20180718-1300-0004,ch2,9,108.0,2614.81298828125
20180718-1300-0004,ch2,9,108.0,3137.67431640625
20180718-1300-0004,ch2,9,108.0,3425.830322265625
20180718-1300-0004,ch2,9,108.0,3086.973876953125
20180718-1300-0004,ch2,9,108.0,3087.8515625
20180718-1300-0004,ch2,9,108.0,2923.630859375
20180718-1300-0004,ch2,9,108.0,2654.018798828125
20180718-1300-0004,ch2,9,108.0,2551.112060546875
20180718-1300-0004,ch2,9,108.0,2433.50048828125
20180718-1300-0004,ch2,9,108.0,2664.19873046875
20180718-1300-0004,ch2,9,108.0,2717.38623046875
20180718-1300-0004,ch2,9,108.0,2776.22021484375
20180718-1300-0004,ch2,9,108.0,3342.128173828125
20180718-1300-0004,ch2,9,108.0,3348.0556640625
20180718-1300-0004,ch2,9,108.0,3262.60888671875
20180718-1300-0004,ch2,9,108.0,3335.1474609375
20180718-1300-0004,ch2,9,108.0,2961.36376953125
20180718-1300-0004,ch2,9,108.0,2562.685791015625
20180718-1300-0004,ch2,9,108.0,2562.685791015625
20180718-1300-0004,ch2,9,108.0,2196.149169921875
20180718-1300-0004,ch2,9,108.0,1849.113525390625
20180718-1300-0004,ch2,9,108.0,1573.12939453125
20180718-1300-0004,ch2,9,108.0,1500.9923095703125
20180718-1300-0004,ch2,9,108.0,1369.394775390625
20180718-1300-0004,ch2,9,108.0,1260.77587890625
20180718-1300-0004,ch2,9,108.0,1541.78271484375
20180718-1300-0004,ch2,9,108.0,1493.4222412109375
20180718-1300-0004,ch2,9,108.0,1462.86181640625
20180718-1300-0004,ch2,9,108.0,2049.48095703125
20180718-1300-0004,ch2,9,108.0,2172.3408203125
20180718-1300-0004,ch2,9,108.0,2450.4912109375
20180718-1300-0004,ch2,9,108.0,2963.918701171875
20180718-1300-0004,ch2,9,108.0,4468.76025390625
20180718-1300-0004,ch2,9,108.0,5612.4736328125
20180718-1300-0004,ch2,9,108.0,7039.623046875
20180718-1300-0004,ch2,9,108.0,8828.611328125
20180718-1300-0004,ch2,9,108.0,10013.8125
20180718-1300-0004,ch2,9,108.0,10833.599609375
20180718-1300-0004,ch2,9,108.0,10958.279296875
20180718-1300-0004,ch2,9,108.0,10840.529296875
20180718-1300-0004,ch2,9,108.0,10515.841796875
20180718-1300-0004,ch2,9,108.0,9968.474609375
20180718-1300-0004,ch2,9,162.0,3842.176513671875
20180718-1300-0004,ch2,9,162.0,3863.3486328125
20180718-1300-0004,ch2,9,162.0,3906.6181640625
20180718-1300-0004,ch2,9,162.0,3951.369384765625
20180718-1300-0004,ch2,9,162.0,3963.1474609375
20180718-1300-0004,ch2,9,162.0,3958.77294921875
20180718-1300-0004,ch2,9,162.0,3917.739013671875
20180718-1300-0004,ch2,9,162.0,3782.74951171875
20180718-1300-0004,ch2,9,162.0,3647.79541015625
20180718-1300-0004,ch2,9,162.0,3480.21142578125
20180718-1300-0004,ch2,9,162.0,3173.828125
20180718-1300-0004,ch2,9,162.0,2962.061767578125
20180718-1300-0004,ch2,9,162.0,2762.4326171875
20180718-1300-0004,ch2,9,162.0,2590.717041015625
20180718-1300-0004,ch2,9,162.0,2281.49658203125
20180718-1300-0004,ch2,9,162.0,2183.981689453125
20180718-1300-0004,ch2,9,162.0,2142.79052734375
20180718-1300-0004,ch2,9,162.0,1990.577392578125
20180718-1300-0004,ch2,9,162.0,2064.52392578125
20180718-1300-0004,ch2,9,162.0,2202.50634765625
20180718-1300-0004,ch2,9,162.0,2267.31005859375
20180718-1300-0004,ch2,9,162.0,2523.11474609375
20180718-1300-0004,ch2,9,162.0,2821.29443359375
20180718-1300-0004,ch2,9,162.0,3094.840576171875
20180718-1300-0004,ch2,9,162.0,3435.696044921875
20180718-1300-0004,ch2,9,162.0,3754.792724609375
20180718-1300-0004,ch2,9,162.0,4034.05810546875
20180718-1300-0004,ch2,9,162.0,4378.3935546875
20180718-1300-0004,ch2,9,162.0,4378.3935546875
20180718-1300-0004,ch2,9,162.0,4589.955078125
20180718-1300-0004,ch2,9,162.0,4946.58203125
20180718-1300-0004,ch2,9,162.0,5104.62451171875
20180718-1300-0004,ch2,9,162.0,5255.78076171875
20180718-1300-0004,ch2,9,162.0,5470.2744140625
20180718-1300-0004,ch2,9,162.0,5555.9375
20180718-1300-0004,ch2,9,162.0,5625.599609375
20180718-1300-0004,ch2,9,162.0,5447.61328125
20180718-1300-0004,ch2,9,162.0,5438.73583984375
20180718-1300-0004,ch2,9,162.0,5462.39453125
20180718-1300-0004,ch2,9,162.0,5559.373046875
20180718-1300-0004,ch2,9,162.0,5582.8076171875
20180718-1300-0004,ch2,9,162.0,6016.1630859375
20180718-1300-0004,ch2,9,162.0,6561.84130859375
20180718-1300-0004,ch2,9,162.0,6805.23046875
20180718-1300-0004,ch2,9,162.0,6909.4931640625
20180718-1300-0004,ch2,9,162.0,6516.6572265625
20180718-1300-0004,ch2,9,162.0,4484.34765625
20180718-1300-0004,ch2,9,162.0,3219.719482421875
20180718-1300-0004,ch2,9,162.0,2033.715087890625
20180718-1300-0004,ch2,9,162.0,685.2385864257812
20180718-1300-0004,ch2,9,162.0,311.2801208496094
20180718-1300-0004,ch2,9,162.0,128.05960083007812
20180718-1300-0004,ch2,9,162.0,49.53358459472656
20180718-1300-0004,ch2,9,162.0,10.414414405822754
20180718-1300-0004,ch2,9,162.0,4.469420433044434
20180718-1300-0004,ch2,9,162.0,2.1431334018707275
20180718-1300-0004,ch2,9,162.0,1.4518702030181885
20180718-1300-0004,ch2,9,162.0,0.8835331201553345
20180718-1300-0004,ch2,9,162.0,0.6014935970306396
20180718-1300-0004,ch2,9,162.0,0.4029843807220459
20180718-1300-0004,ch2,9,162.0,0.349761426448822
20180718-1300-0004,ch2,9,162.0,0.3251652121543884
20180718-1300-0004,ch2,9,162.0,0.35666707158088684
20180718-1300-0004,ch2,9,162.0,0.4054972529411316
20180718-1300-0004,ch2,9,162.0,0.47531476616859436
20180718-1300-0004,ch2,9,162.0,0.5564858317375183
20180718-1300-0004,ch2,9,162.0,0.9267266392707825
20180718-1300-0004,ch2,9,162.0,1.0477375984191895
20180718-1300-0004,ch2,9,162.0,1.1055107116699219
20180718-1300-0004,ch2,9,162.0,1.5948548316955566
20180718-1300-0004,ch2,9,162.0,1.4721134901046753
20180718-1300-0004,ch2,9,162.0,1.312011480331421
20180718-1300-0004,ch2,9,162.0,1.4243698120117188
20180718-1300-0004,ch2,9,162.0,1.2673697471618652
20180718-1300-0004,ch2,9,162.0,1.240476131439209
20180718-1300-0004,ch2,9,162.0,1.270501732826233
20180718-1300-0004,ch2,9,162.0,1.4606283903121948
20180718-1300-0004,ch2,9,162.0,1.7640670537948608
20180718-1300-0004,ch2,9,162.0,2.1063613891601562
20180718-1300-0004,ch2,9,162.0,2.185661554336548
20180718-1300-0004,ch2,9,162.0,2.366140365600586
20180718-1300-0004,ch2,9,162.0,2.306489944458008
20180718-1300-0004,ch2,9,162.0,2.076606035232544
20180718-1300-0004,ch2,9,162.0,1.69996976852417
20180718-1300-0004,ch2,9,162.0,1.69996976852417
20180718-1300-0004,ch2,9,162.0,1.5275133848190308
20180718-1300-0004,ch2,9,162.0,1.0470983982086182
20180718-1300-0004,ch2,9,162.0,0.6375349760055542
20180718-1300-0004,ch2,9,162.0,0.5863016843795776
20180718-1300-0004,ch2,9,162.0,0.30999112129211426
20180718-1300-0004,ch2,9,162.0,0.1759973019361496
20180718-1300-0004,ch2,9,162.0,0.1329324096441269
20180718-1300-0004,ch2,9,162.0,0.14053931832313538
20180718-1300-0004,ch2,9,162.0,0.20998311042785645
20180718-1300-0004,ch2,9,162.0,0.4888053238391876
20180718-1300-0004,ch2,9,162.0,0.819756031036377
20180718-1300-0004,ch2,9,162.0,2.385768413543701
20180718-1300-0004,ch2,9,162.0,6.747880935668945
20180718-1300-0004,ch2,9,162.0,9.739511489868164
20180718-1300-0004,ch2,9,162.0,20.625408172607422
20180718-1300-0004,ch2,9,162.0,35.92140579223633
20180718-1300-0004,ch2,9,162.0,32.1409912109375
20180718-1300-0004,ch2,9,162.0,37.90290069580078
20180718-1300-0004,ch2,9,162.0,37.39515686035156
20180718-1300-0004,ch2,9,162.0,31.185832977294922
20180718-1300-0004,ch2,9,162.0,15.520635604858398
20180718-1300-0004,ch2,9,162.0,9.764171600341797
20180718-1300-0004,ch2,9,162.0,5.956478595733643
20180718-1300-0004,ch2,9,162.0,3.3786001205444336
20180718-1300-0004,ch2,9,162.0,2.7229108810424805
20180718-1300-0004,ch2,9,162.0,2.832948923110962
20180718-1300-0004,ch2,9,162.0,3.1840286254882812
20180718-1300-0004,ch2,9,162.0,4.133141994476318
20180718-1300-0004,ch2,9,162.0,6.1884307861328125
20180718-1300-0004,ch2,9,162.0,12.342632293701172
20180718-1300-0004,ch2,9,162.0,19.396692276000977
20180718-1300-0004,ch2,9,162.0,29.530662536621094
20180718-1300-0004,ch2,9,162.0,42.49921798706055
20180718-1300-0004,ch2,9,162.0,76.83056640625
20180718-1300-0004,ch2,9,162.0,95.72064208984375
20180718-1300-0004,ch2,9,162.0,109.10263061523438
20180718-1300-0004,ch2,9,162.0,160.69070434570312
20180718-1300-0004,ch2,9,162.0,151.85501098632812
20180718-1300-0004,ch2,9,162.0,131.35122680664062
20180718-1300-0004,ch2,9,162.0,145.05587768554688
20180718-1300-0004,ch2,9,162.0,110.84766387939453
20180718-1300-0004,ch2,9,162.0,85.60140991210938
20180718-1300-0004,ch2,9,162.0,88.94965362548828
20180718-1300-0004,ch2,9,162.0,82.05776977539062
20180718-1300-0004,ch2,9,162.0,85.32537841796875
20180718-1300-0004,ch2,9,162.0,96.1585922241211
20180718-1300-0004,ch2,9,162.0,130.03781127929688
20180718-1300-0004,ch2,9,162.0,146.10394287109375
20180718-1300-0004,ch2,9,162.0,153.75015258789062
20180718-1300-0004,ch2,9,162.0,164.06063842773438
20180718-1300-0004,ch2,9,162.0,147.23062133789062
20180718-1300-0004,ch2,9,162.0,122.64207458496094
20180718-1300-0004,ch2,9,162.0,105.88688659667969
20180718-1300-0004,ch2,9,162.0,84.28965759277344
20180718-1300-0004,ch2,9,162.0,84.28965759277344
20180718-1300-0004,ch2,9,162.0,77.07759857177734
20180718-1300-0004,ch2,9,162.0,67.33834838867188
20180718-1300-0004,ch2,9,162.0,61.359676361083984
20180718-1300-0004,ch2,9,162.0,57.1605224609375
20180718-1300-0004,ch2,9,162.0,64.51165771484375
20180718-1300-0004,ch2,9,162.0,58.1024169921875
20180718-1300-0004,ch2,9,162.0,49.22040557861328
20180718-1300-0004,ch2,9,162.0,48.79825210571289
20180718-1300-0004,ch2,9,162.0,36.02493667602539
20180718-1300-0004,ch2,9,162.0,25.06887435913086
20180718-1300-0004,ch2,9,162.0,21.213884353637695
20180718-1300-0004,ch2,9,162.0,14.386504173278809
20180718-1300-0004,ch2,9,162.0,10.224221229553223
20180718-1300-0004,ch2,9,162.0,9.378471374511719
20180718-1300-0004,ch2,9,162.0,7.560577869415283
20180718-1300-0004,ch2,9,162.0,6.331645488739014
20180718-1300-0004,ch2,9,162.0,5.231754302978516
20180718-1300-0004,ch2,9,162.0,4.550214767456055
20180718-1300-0004,ch2,9,162.0,3.1996240615844727
20180718-1300-0004,ch2,9,162.0,1.9618477821350098
20180718-1300-0004,ch2,9,162.0,1.0874027013778687
20180718-1300-0004,ch2,9,162.0,0.4773467779159546
20180718-1300-0004,ch2,9,162.0,0.17282311618328094
20180718-1300-0004,ch2,9,162.0,0.058087658137083054
20180718-1300-0004,ch2,9,162.0,0.018006598576903343
20180718-1300-0004,ch2,9,162.0,0.006257923785597086
20180718-1300-0004,ch2,9,162.0,0.0033714415039867163
20180718-1300-0004,ch2,9,180.0,3842.176513671875
20180718-1300-0004,ch2,9,180.0,3900.376220703125
20180718-1300-0004,ch2,9,180.0,3951.75927734375
20180718-1300-0004,ch2,9,180.0,3980.11767578125
20180718-1300-0004,ch2,9,180.0,3974.24267578125
20180718-1300-0004,ch2,9,180.0,3930.810546875
20180718-1300-0004,ch2,9,180.0,3852.16259765625
20180718-1300-0004,ch2,9,180.0,3748.129150390625
20180718-1300-0004,ch2,9,180.0,3630.980712890625
20180718-1300-0004,ch2,9,180.0,3514.1044921875
20180718-1300-0004,ch2,9,180.0,3409.68115234375
20180718-1300-0004,ch2,9,180.0,3325.430908203125
20180718-1300-0004,ch2,9,180.0,3265.932861328125
20180718-1300-0004,ch2,9,180.0,3231.14501953125
20180718-1300-0004,ch2,9,180.0,3218.22900390625
20180718-1300-0004,ch2,9,180.0,3224.56298828125
20180718-1300-0004,ch2,9,180.0,3247.22998046875
20180718-1300-0004,ch2,9,180.0,3286.87060546875
20180718-1300-0004,ch2,9,180.0,3345.1904296875
20180718-1300-0004,ch2,9,180.0,3424.80419921875
20180718-1300-0004,ch2,9,180.0,3527.130859375
20180718-1300-0004,ch2,9,180.0,3651.275634765625
20180718-1300-0004,ch2,9,180.0,3790.9794921875
20180718-1300-0004,ch2,9,180.0,3937.471923828125
20180718-1300-0004,ch2,9,180.0,4080.45849609375
20180718-1300-0004,ch2,9,180.0,4207.16015625
20180718-1300-0004,ch2,9,180.0,4311.5869140625
20180718-1300-0004,ch2,9,180.0,4392.4306640625
20180718-1300-0004,ch2,9,180.0,4456.001953125
20180718-1300-0004,ch2,9,180.0,4517.11181640625
20180718-1300-0004,ch2,9,180.0,4591.35302734375
20180718-1300-0004,ch2,9,180.0,4694.56396484375
20180718-1300-0004,ch2,9,180.0,4834.9853515625
20180718-1300-0004,ch2,9,180.0,5007.47265625
20180718-1300-0004,ch2,9,180.0,5190.46044921875
20180718-1300-0004,ch2,9,180.0,5343.89453125
20180718-1300-0004,ch2,9,180.0,5414.22412109375
20180718-1300-0004,ch2,9,180.0,5353.85546875
20180718-1300-0004,ch2,9,180.0,5141.3232421875
20180718-1300-0004,ch2,9,180.0,4797.3525390625
20180718-1300-0004,ch2,9,180.0,4388.6484375
20180718-1300-0004,ch2,9,180.0,4009.429931640625
20180718-1300-0004,ch2,9,180.0,3760.681640625
20180718-1300-0004,ch2,9,180.0,3737.826904296875
20180718-1300-0004,ch2,9,180.0,4022.87548828125
20180718-1300-0004,ch2,9,180.0,4662.19677734375
20180718-1300-0004,ch2,9,180.0,5593.5859375
20180718-1300-0004,ch2,9,180.0,6534.8203125
20180718-1300-0004,ch2,9,180.0,7003.734375
20180718-1300-0004,ch2,9,180.0,6603.03369140625
20180718-1300-0004,ch2,9,180.0,5333.07470703125
20180718-1300-0004,ch2,9,180.0,3604.3935546875
20180718-1300-0004,ch2,9,180.0,1989.595458984375
20180718-1300-0004,ch2,9,180.0,889.197021484375
20180718-1300-0004,ch2,9,180.0,332.53955078125
20180718-1300-0004,ch2,9,180.0,113.98794555664062
20180718-1300-0004,ch2,9,180.0,41.877655029296875
20180718-1300-0004,ch2,9,180.0,20.100910186767578
20180718-1300-0004,ch2,9,180.0,14.779296875
20180718-1300-0004,ch2,9,180.0,16.181331634521484
20180718-1300-0004,ch2,9,180.0,22.09710693359375
20180718-1300-0004,ch2,9,180.0,31.558948516845703
20180718-1300-0004,ch2,9,180.0,42.21636199951172
20180718-1300-0004,ch2,9,180.0,50.47662353515625
20180718-1300-0004,ch2,9,180.0,53.02006149291992
20180718-1300-0004,ch2,9,180.0,49.002296447753906
20180718-1300-0004,ch2,9,180.0,40.338340759277344
20180718-1300-0004,ch2,9,180.0,30.42743492126465
20180718-1300-0004,ch2,9,180.0,22.165794372558594
20180718-1300-0004,ch2,9,180.0,16.540672302246094
20180718-1300-0004,ch2,9,180.0,13.396129608154297
20180718-1300-0004,ch2,9,180.0,12.14097785949707
20180718-1300-0004,ch2,9,180.0,12.2951021194458
20180718-1300-0004,ch2,9,180.0,13.5306978225708
20180718-1300-0004,ch2,9,180.0,15.639122009277344
20180718-1300-0004,ch2,9,180.0,18.4466552734375
20180718-1300-0004,ch2,9,180.0,21.754562377929688
20180718-1300-0004,ch2,9,180.0,25.433565139770508
20180718-1300-0004,ch2,9,180.0,29.367097854614258
20180718-1300-0004,ch2,9,180.0,33.607486724853516
20180718-1300-0004,ch2,9,180.0,38.160160064697266
20180718-1300-0004,ch2,9,180.0,42.78817367553711
20180718-1300-0004,ch2,9,180.0,46.781864166259766
20180718-1300-0004,ch2,9,180.0,48.802677154541016
20180718-1300-0004,ch2,9,180.0,47.44619369506836
20180718-1300-0004,ch2,9,180.0,42.206932067871094
20180718-1300-0004,ch2,9,180.0,33.94779968261719
20180718-1300-0004,ch2,9,180.0,24.640289306640625
20180718-1300-0004,ch2,9,180.0,16.419984817504883
20180718-1300-0004,ch2,9,180.0,10.524602890014648
20180718-1300-0004,ch2,9,180.0,7.148939609527588
20180718-1300-0004,ch2,9,180.0,5.952571868896484
20180718-1300-0004,ch2,9,180.0,7.047429084777832
20180718-1300-0004,ch2,9,180.0,12.30137825012207
20180718-1300-0004,ch2,9,180.0,27.383056640625
20180718-1300-0004,ch2,9,180.0,62.77054214477539
20180718-1300-0004,ch2,9,180.0,125.38720703125
20180718-1300-0004,ch2,9,180.0,200.35720825195312
20180718-1300-0004,ch2,9,180.0,252.93569946289062
20180718-1300-0004,ch2,9,180.0,257.0330505371094
20180718-1300-0004,ch2,9,180.0,210.6143798828125
20180718-1300-0004,ch2,9,180.0,137.09213256835938
20180718-1300-0004,ch2,9,180.0,71.89572143554688
20180718-1300-0004,ch2,9,180.0,33.14095687866211
20180718-1300-0004,ch2,9,180.0,16.38736343383789
20180718-1300-0004,ch2,9,180.0,12.084596633911133
20180718-1300-0004,ch2,9,180.0,16.597379684448242
20180718-1300-0004,ch2,9,180.0,34.09794616699219
20180718-1300-0004,ch2,9,180.0,72.50076293945312
20180718-1300-0004,ch2,9,180.0,126.70124053955078
20180718-1300-0004,ch2,9,180.0,169.40060424804688
20180718-1300-0004,ch2,9,180.0,176.32618713378906
20180718-1300-0004,ch2,9,180.0,144.56520080566406
20180718-1300-0004,ch2,9,180.0,88.83525848388672
20180718-1300-0004,ch2,9,180.0,38.39246368408203
20180718-1300-0004,ch2,9,180.0,11.739364624023438
20180718-1300-0004,ch2,9,180.0,2.809598207473755
20180718-1300-0004,ch2,9,180.0,0.642049252986908
20180718-1300-0004,ch2,9,180.0,0.18500134348869324
20180718-1300-0004,ch2,9,180.0,0.08892896771430969
20180718-1300-0004,ch2,9,180.0,0.07579866051673889
20180718-1300-0004,ch2,9,180.0,0.0917057991027832
20180718-1300-0004,ch2,9,180.0,0.12214649468660355
20180718-1300-0004,ch2,9,180.0,0.15517950057983398
20180718-1300-0004,ch2,9,180.0,0.17655807733535767
20180718-1300-0004,ch2,9,180.0,0.17593711614608765
20180718-1300-0004,ch2,9,180.0,0.1527087688446045
20180718-1300-0004,ch2,9,180.0,0.1159365251660347
20180718-1300-0004,ch2,9,180.0,0.07861325144767761
20180718-1300-0004,ch2,9,180.0,0.04970032721757889
20180718-1300-0004,ch2,9,180.0,0.03125102072954178
20180718-1300-0004,ch2,9,180.0,0.02112741768360138
20180718-1300-0004,ch2,9,180.0,0.01668078452348709
20180718-1300-0004,ch2,9,180.0,0.01653331145644188
20180718-1300-0004,ch2,9,180.0,0.021225083619356155
20180718-1300-0004,ch2,9,180.0,0.03445316106081009
20180718-1300-0004,ch2,9,180.0,0.06572076678276062
20180718-1300-0004,ch2,9,180.0,0.13370251655578613
20180718-1300-0004,ch2,9,180.0,0.2651337683200836
20180718-1300-0004,ch2,9,180.0,0.47526657581329346
20180718-1300-0004,ch2,9,180.0,0.7342374324798584
20180718-1300-0004,ch2,9,180.0,0.9585057497024536
20180718-1300-0004,ch2,9,180.0,1.054579734802246
20180718-1300-0004,ch2,9,180.0,0.9822961091995239
20180718-1300-0004,ch2,9,180.0,0.7748873829841614
20180718-1300-0004,ch2,9,180.0,0.5215272307395935
20180718-1300-0004,ch2,9,180.0,0.3070777654647827
20180718-1300-0004,ch2,9,180.0,0.1635979264974594
20180718-1300-0004,ch2,9,180.0,0.08309796452522278
20180718-1300-0004,ch2,9,180.0,0.04301326721906662
20180718-1300-0004,ch2,9,180.0,0.024540137499570847
20180718-1300-0004,ch2,9,180.0,0.016857177019119263
20180718-1300-0004,ch2,9,180.0,0.015555625781416893
20180718-1300-0004,ch2,9,180.0,0.020626988261938095
20180718-1300-0004,ch2,9,180.0,0.03855064883828163
20180718-1300-0004,ch2,9,180.0,0.09084556996822357
20180718-1300-0004,ch2,9,180.0,0.23087184131145477
